139388.27,139388.27,286801.56,289381.56,90.0,136488.18,136488.18,389101.56,389301.56,90.0,161388.14,161988.15,323701.56,323701.56,0.0,149388.19,150588.23,316509.06,316509.06,0.0,0.0
160188.19,160188.19,290101.56,296102.06,90.0,148013.19,148013.19,294301.56,294781.56,90.0,134388.24,134988.24,345301.56,345301.56,0.0,131738.17,132538.18,359694.06,359694.06,0.0,0.0
129988.23,129988.23,378901.56,379101.56,90.0,130488.19,130488.19,379101.56,389301.56,90.0,143988.31,145188.25,363309.06,363309.06,0.0,164738.25,165538.26,340509.06,340509.06,0.0,0.0
139488.27,139488.27,283981.56,284101.56,90.0,149388.23,149388.23,297801.56,297951.56,90.0,154038.16,154938.16,374094.06,374094.06,0.0,137988.22,138588.22,315301.56,315301.56,0.0,0.0
164638.25,164638.25,279301.56,389101.56,90.0,146988.24,146988.24,295401.56,378901.56,90.0,148788.22,149388.23,364501.56,364501.56,0.0,138588.26,139788.25,362108.34,362108.34,0.0,0.0
136838.22,136838.22,278751.56,287951.56,90.0,133188.22,133188.22,290101.56,378901.56,90.0,158388.16,159588.16,363294.06,363294.06,0.0,148788.22,149388.23,354901.56,354901.56,0.0,0.0
158388.18,158388.18,278101.56,288001.56,90.0,160188.19,160188.19,290101.56,296102.06,90.0,130838.16,131638.17,333309.06,333309.06,0.0,164738.25,165538.26,335709.06,335709.06,0.0,0.0
144188.21,144188.21,278701.56,281101.56,90.0,161388.26,161388.26,288301.56,290101.56,90.0,155038.16,155938.19,332094.06,332094.06,0.0,152988.2,153038.2,378901.56,378901.56,0.0,0.0
156888.16,156888.16,281281.56,281401.56,90.0,133188.22,133188.22,288001.56,288301.56,90.0,133188.26,134388.24,359709.06,359709.06,0.0,140438.22,141338.2,342894.06,342894.06,0.0,0.0
130488.19,130488.19,279301.56,378901.56,90.0,157188.13,157188.13,289981.56,290101.56,90.0,131738.17,132538.18,335694.06,335694.06,0.0,142838.22,143338.21,318909.06,318909.06,0.0,0.0
148488.16,148488.16,283651.56,283981.56,90.0,163838.21,163838.21,378901.56,379101.56,90.0,149388.19,150588.22,334494.06,334494.06,0.0,152388.21,152988.21,372901.56,372901.56,0.0,0.0
134388.24,134388.24,288301.56,290101.56,90.0,144188.21,144188.21,278701.56,278701.56,90.0,164738.25,165538.26,372909.06,372909.06,0.0,153038.18,153938.16,335709.06,335709.06,0.0,0.0
147888.27,147888.27,284101.56,289381.56,90.0,165888.23,165888.23,279301.56,378901.56,90.0,145788.24,146988.27,381309.06,381309.06,0.0,131738.17,132538.18,284694.06,284694.06,0.0,0.0
139788.22,139788.22,288301.56,290101.56,90.0,139688.24,139688.24,277210.58,277951.56,90.0,146988.23,147588.24,332101.56,332101.56,0.0,141438.2,142338.2,376509.06,376509.06,0.0,0.0
152588.15,152588.15,379101.56,389101.56,90.0,153038.2,153038.2,378901.56,379101.56,90.0,159588.16,160188.16,364501.56,364501.56,0.0,163838.24,164638.25,336909.06,336909.06,0.0,0.0
156348.15,156348.15,379101.56,389101.56,90.0,134388.24,134388.24,288001.56,288301.56,90.0,152388.21,152988.21,322501.56,322501.56,0.0,130838.16,131638.17,334494.06,334494.06,0.0,0.0
164718.25,164718.25,279301.56,389101.56,90.0,140388.22,140388.22,296701.56,378901.56,90.0,163188.16,163788.17,314101.56,314101.56,0.0,151188.21,152388.22,345309.06,345309.06,0.0,0.0
156538.19,156538.19,283501.56,283981.56,90.0,148013.21,148013.21,283501.56,283981.56,90.0,143388.22,143988.23,377701.56,377701.56,0.0,160188.2,161388.18,370509.06,370509.06,0.0,0.0
165738.23,165738.23,279301.56,389101.56,90.0,145688.23,145688.23,278701.56,281101.56,90.0,145788.2,146988.24,327294.06,327294.06,0.0,145188.25,145788.25,326101.56,326101.56,0.0,0.0
161988.18,161988.18,278101.56,288001.56,90.0,156538.19,156538.19,283501.56,283981.56,90.0,134988.24,136188.23,299708.34,299708.34,0.0,158388.12,159588.12,368093.34,368093.34,0.0,0.0
149088.19,149088.19,389101.56,389301.56,90.0,134628.18,134628.18,379101.56,389101.56,90.0,156388.22,157988.16,386094.06,386094.06,0.0,161988.14,163188.14,326108.34,326108.34,0.0,0.0
163588.17,163588.17,379101.56,389101.56,90.0,159988.16,159988.16,379101.56,389101.56,90.0,130838.16,131638.17,326109.06,326109.06,0.0,138588.26,139788.24,323694.06,323694.06,0.0,0.0
156538.16,156538.16,288901.56,289381.56,90.0,139408.3,139408.3,290101.56,294781.56,90.0,145188.25,145788.25,317701.56,317701.56,0.0,164738.25,165538.26,364494.06,364494.06,0.0,0.0
139838.24,139838.24,296701.56,378901.56,90.0,159948.16,159948.16,379101.56,389101.56,90.0,152788.21,153938.16,381294.07,381294.07,0.0,145788.24,146988.27,374109.06,374109.06,0.0,0.0
158988.24,158988.24,288301.56,290101.56,90.0,148013.21,148013.21,283501.56,283981.56,90.0,140438.21,140938.18,317694.06,317694.06,0.0,154038.16,154938.16,368094.06,368094.06,0.0,0.0
140288.19,140288.19,277210.58,278581.56,90.0,131688.17,131688.17,389101.56,389301.56,90.0,152388.21,152988.21,315301.56,315301.56,0.0,165888.2,166388.15,358501.56,358501.56,0.0,0.0
156588.24,156588.24,288301.56,290101.56,90.0,163788.21,163788.21,279301.56,290101.56,90.0,136188.22,136788.23,303301.56,303301.56,0.0,164738.25,165538.26,335709.06,335709.06,0.0,0.0
159948.16,159948.16,379101.56,389101.56,90.0,129988.23,129988.23,290101.56,379101.56,90.0,136838.22,137938.24,281709.06,281709.06,0.0,165888.2,166388.15,292501.56,292501.56,0.0,0.0
152888.21,152888.21,281701.56,281701.56,90.0,139408.3,139408.3,290101.56,294781.56,90.0,158388.12,159588.12,333308.34,333308.34,0.0,136788.23,137988.22,358493.34,358493.34,0.0,0.0
152188.21,152188.21,278701.56,281701.56,90.0,146438.26,146438.26,297401.56,297801.56,90.0,151188.17,152388.19,327294.06,327294.06,0.0,159588.16,160188.16,303301.56,303301.56,0.0,0.0
157188.13,157188.13,289981.56,290101.56,90.0,159588.2,159588.2,278101.56,288001.56,90.0,130838.16,131638.17,350094.06,350094.06,0.0,165888.2,166388.15,308101.56,308101.56,0.0,0.0
143288.21,143288.21,289501.56,294781.56,90.0,158388.18,158388.18,278101.56,288001.56,90.0,163838.24,164638.25,317709.06,317709.06,0.0,161388.14,161988.15,333301.56,333301.56,0.0,0.0
136488.18,136488.18,389101.56,389301.56,90.0,151438.19,151438.19,289501.56,289501.56,90.0,161388.14,161988.15,333301.56,333301.56,0.0,156588.11,157788.1,329708.34,329708.34,0.0,0.0
161388.21,161388.21,278701.56,288001.56,90.0,134388.24,134388.24,288301.56,290101.56,90.0,133238.22,133838.25,287951.56,287951.56,0.0,149388.22,150588.26,327309.06,327309.06,0.0,0.0
160788.24,160788.24,288301.56,290101.56,90.0,156988.16,156988.16,284101.56,286681.56,90.0,141438.2,142338.2,347709.06,347709.06,0.0,163838.24,164638.25,293709.06,293709.06,0.0,0.0
154038.16,154038.16,295401.56,389101.69,90.0,132588.22,132588.22,279301.56,290101.56,90.0,163838.24,164638.25,296109.06,296109.06,0.0,133188.22,134388.21,354908.34,354908.34,0.0,0.0
159588.2,159588.2,278101.56,288001.56,90.0,163188.2,163188.2,290101.56,378901.56,90.0,161388.14,161988.15,375301.56,375301.56,0.0,150588.25,151188.25,324901.56,324901.56,0.0,0.0
139488.3,139488.3,289501.56,294901.56,90.0,148013.24,148013.24,288901.56,289381.56,90.0,151188.18,152388.19,320109.06,320109.06,0.0,134988.28,136188.23,374094.06,374094.06,0.0,0.0
138718.27,138718.27,283981.56,284101.56,90.0,156538.16,156538.16,288901.56,289381.56,90.0,142438.2,143338.22,294909.06,294909.06,0.0,142438.2,143338.22,299694.06,299694.06,0.0,0.0
161338.2,161338.2,278751.56,287951.56,90.0,156038.18,156038.18,295401.56,378901.56,90.0,163838.24,164638.25,351309.06,351309.06,0.0,136188.24,136188.28,284709.06,284709.06,0.0,0.0
147188.24,147188.24,278701.56,278701.56,90.0,149938.17,149938.17,289501.56,291901.56,90.0,141438.2,142338.2,348909.06,348909.06,0.0,152388.21,152988.21,333301.56,333301.56,0.0,0.0
158388.18,158388.18,278101.56,288001.56,90.0,163588.17,163588.17,379101.56,389101.56,90.0,136188.22,136788.23,327301.56,327301.56,0.0,160188.12,161388.11,303293.34,303293.34,0.0,0.0
136588.18,136588.18,379101.56,389101.56,90.0,138348.18,138348.18,379101.56,389101.56,90.0,159588.16,160188.16,300901.56,300901.56,0.0,155988.14,156588.15,377701.56,377701.56,0.0,0.0
143288.24,143288.24,284101.56,289381.56,90.0,155938.21,155938.21,378901.56,379101.56,90.0,134388.24,134988.24,309301.56,309301.56,0.0,142438.2,143338.22,299694.06,299694.06,0.0,0.0
156688.19,156688.19,289501.56,294301.56,90.0,131638.17,131638.17,279301.56,389101.56,90.0,146988.23,147588.24,297301.56,297301.56,0.0,156588.21,157788.2,330894.06,330894.06,0.0,0.0
140288.19,140288.19,278701.56,283981.56,90.0,161788.14,161788.14,379101.56,389101.56,90.0,153038.18,153938.16,309309.06,309309.06,0.0,142438.2,143338.22,374094.06,374094.06,0.0,0.0
130038.23,130038.23,290101.56,378901.56,90.0,138718.27,138718.27,286681.56,286801.56,90.0,138588.25,139788.23,363294.06,363294.06,0.0,140438.22,141338.2,368094.06,368094.06,0.0,0.0
160788.24,160788.24,288301.56,290101.56,90.0,134588.18,134588.18,379101.56,389101.56,90.0,153038.18,153938.16,362094.06,362094.06,0.0,145787.35,146987.39,365709.02,365709.02,0.0,0.0
140288.19,140288.19,284101.56,289381.56,90.0,154018.16,154018.16,295401.56,389101.69,90.0,143388.22,143988.23,360901.56,360901.56,0.0,161988.18,163188.2,341709.06,341709.06,0.0,0.0
138288.18,138288.18,389101.56,389301.56,90.0,157658.16,157658.16,281281.56,281401.56,90.0,157788.16,158388.17,315301.56,315301.56,0.0,165888.2,166388.15,334501.56,334501.56,0.0,0.0
139408.3,139408.3,289501.56,289981.56,90.0,152388.19,152388.19,295401.56,378901.56,90.0,143388.22,143988.23,327301.56,327301.56,0.0,154038.16,154938.16,376509.06,376509.06,0.0,0.0
157788.2,157788.2,278101.56,288001.56,90.0,144938.21,144938.21,284101.56,286501.56,90.0,155038.23,155938.21,378894.06,378894.06,0.0,152888.16,153088.16,294381.56,294381.56,0.0,0.0
140338.25,140338.25,296701.56,378901.56,90.0,147888.24,147888.24,277210.58,278581.56,90.0,147588.23,148788.27,374109.06,374109.06,0.0,136788.23,137988.22,298509.06,298509.06,0.0,0.0
158388.2,158388.2,290101.56,378901.56,90.0,140438.22,140438.22,378901.56,379101.56,90.0,129988.23,130488.19,297301.56,297301.56,0.0,142438.2,143338.22,312909.06,312909.06,0.0,0.0
158438.18,158438.18,278751.56,287951.56,90.0,157188.16,157188.16,290101.56,296101.56,90.0,133188.26,134388.24,374094.06,374094.06,0.0,140438.22,141338.2,362109.06,362109.06,0.0,0.0
146438.26,146438.26,297401.56,297801.56,90.0,133188.22,133188.22,288301.56,290101.56,90.0,130488.19,165888.23,389141.56,389141.56,0.0,161388.14,161988.15,332101.56,332101.56,0.0,0.0
134788.18,134788.18,379101.56,389101.56,90.0,140438.22,140438.22,378901.56,379101.56,90.0,148788.22,149388.23,363301.56,363301.56,0.0,155038.16,155938.19,360894.06,360894.06,0.0,0.0
152588.15,152588.15,379101.56,389101.56,90.0,159948.16,159948.16,379101.56,389101.56,90.0,145188.25,145788.25,323701.56,323701.56,0.0,148788.22,149388.23,375301.56,375301.56,0.0,0.0
150588.23,150588.23,297801.56,297951.56,90.0,157788.2,157788.2,290101.56,378901.56,90.0,158388.2,159588.2,341694.06,341694.06,0.0,148788.22,149388.23,324901.56,324901.56,0.0,0.0
140438.22,140438.22,296701.56,378901.56,90.0,139488.3,139488.3,289501.56,294901.56,90.0,152388.21,152988.21,332101.56,332101.56,0.0,143388.22,143988.23,340501.56,340501.56,0.0,0.0
156538.19,156538.19,277951.56,278581.56,90.0,143488.24,143488.24,284101.56,289381.56,90.0,155038.16,155938.19,354909.06,354909.06,0.0,153038.2,153938.18,378909.06,378909.06,0.0,0.0
150948.18,150948.18,379101.56,389101.56,90.0,143688.19,143688.19,389101.56,389301.56,90.0,155988.14,156588.15,329701.56,329701.56,0.0,140438.22,141338.2,354894.06,354894.06,0.0,0.0
152888.21,152888.21,278701.56,283981.56,90.0,140088.24,140088.24,296581.56,296701.56,90.0,136788.27,137988.22,305709.06,305709.06,0.0,160188.2,161388.18,312894.06,312894.06,0.0,0.0
159588.23,159588.23,290101.56,296102.06,90.0,139388.27,139388.27,281401.56,283981.56,90.0,148788.22,149388.23,369301.56,369301.56,0.0,131738.17,132538.18,283494.06,283494.06,0.0,0.0
158388.24,158388.24,288301.56,290101.56,90.0,147888.24,147888.24,278701.56,283981.56,90.0,139788.24,140388.25,300901.56,300901.56,0.0,165888.2,166388.15,312901.56,312901.56,0.0,0.0
150538.22,150538.22,295401.56,297351.56,90.0,152888.21,152888.21,281701.56,281701.56,90.0,149388.19,150588.23,348909.06,348909.06,0.0,143388.22,143988.23,316501.56,316501.56,0.0,0.0
141418.2,141418.2,294901.56,389101.69,90.0,153038.16,153038.16,378901.56,379101.56,90.0,158388.17,159588.23,292494.06,292494.06,0.0,136788.23,137988.22,336908.34,336908.34,0.0,0.0
149938.17,149938.17,289501.56,291901.56,90.0,151188.22,151188.22,295401.56,378901.56,90.0,163838.24,164638.25,378894.06,378894.06,0.0,151188.21,152388.22,370494.06,370494.06,0.0,0.0
160188.18,160188.18,278101.56,288001.56,90.0,144938.21,144938.21,284101.56,284101.56,90.0,131738.17,132538.18,310494.06,310494.06,0.0,155988.14,156588.15,321301.56,321301.56,0.0,0.0
152888.16,152888.16,289501.56,294781.56,90.0,153958.16,153958.16,295401.56,389101.69,90.0,153638.18,154138.18,314109.06,314109.06,0.0,138588.26,139138.25,348909.06,348909.06,0.0,0.0
143488.21,143488.21,278701.56,278701.56,90.0,149188.19,149188.19,278701.56,278701.56,90.0,156588.11,157788.1,365693.34,365693.34,0.0,163838.24,164638.25,324894.06,324894.06,0.0,0.0
136788.22,136788.22,288301.56,290101.56,90.0,132828.18,132828.18,379101.56,389101.56,90.0,138588.26,139788.25,358493.34,358493.34,0.0,149388.19,150588.23,305694.06,305694.06,0.0,0.0
136488.18,136488.18,389101.56,389301.56,90.0,161388.21,161388.21,290101.56,296102.06,90.0,145188.25,145788.25,308101.56,308101.56,0.0,134388.24,134988.22,286501.56,286501.56,0.0,0.0
136188.24,136188.24,290101.56,296102.06,90.0,139988.18,139988.18,379101.56,389101.56,90.0,147588.23,148788.27,330894.06,330894.06,0.0,139788.24,140388.25,354901.56,354901.56,0.0,0.0
144938.19,144938.19,289501.56,289501.56,90.0,157658.16,157658.16,278581.56,278701.56,90.0,132588.22,133188.22,340501.56,340501.56,0.0,160188.12,161388.11,299708.34,299708.34,0.0,0.0
161748.14,161748.14,379101.56,389101.56,90.0,143288.21,143288.21,278701.56,283981.56,90.0,139838.27,148013.24,289381.56,289381.56,0.0,165888.2,166388.15,374101.56,374101.56,0.0,0.0
156688.24,156688.24,294901.56,296101.56,90.0,138718.27,138718.27,278581.56,278701.56,90.0,152788.21,153938.16,383694.07,383694.07,0.0,150588.25,151188.25,360901.56,360901.56,0.0,0.0
139488.27,139488.27,283981.56,284101.56,90.0,141338.2,141338.2,294901.56,389101.69,90.0,145788.2,146988.24,374109.06,374109.06,0.0,145188.25,145788.25,304501.56,304501.56,0.0,0.0
130488.19,130488.19,378901.56,379101.56,90.0,156888.13,156888.13,289501.56,294901.56,90.0,139788.24,140388.25,365701.56,365701.56,0.0,142201.91,142338.2,296109.06,296109.06,0.0,0.0
151438.19,151438.19,289501.56,291901.56,90.0,163838.21,163838.21,279301.56,378901.56,90.0,134988.24,136188.23,335708.34,335708.34,0.0,156588.19,157788.2,377694.06,377694.06,0.0,0.0
133788.23,133788.23,278101.56,278701.56,90.0,130638.19,130638.19,279301.56,284659.06,90.0,153038.17,153538.14,322509.06,322509.06,0.0,136788.23,137988.22,346508.34,346508.34,0.0,0.0
131638.17,131638.17,279301.56,389101.56,90.0,148013.24,148013.24,294301.56,294781.56,90.0,155038.16,155938.19,366909.06,366909.06,0.0,165888.2,166388.15,360901.56,360901.56,0.0,0.0
133188.22,133188.22,288301.56,290101.56,90.0,160788.24,160788.24,288301.56,290101.56,90.0,156588.11,157788.1,326108.34,326108.34,0.0,161988.14,163188.14,336893.34,336893.34,0.0,0.0
140388.25,140388.25,296701.56,378901.56,90.0,149388.23,149388.23,295401.56,297401.56,90.0,155038.16,155938.19,353694.06,353694.06,0.0,149388.19,150588.23,316494.06,316494.06,0.0,0.0
134988.22,134988.22,290101.56,296102.06,90.0,138588.22,138588.22,278101.56,288001.56,90.0,138588.22,138688.24,288001.56,288001.56,0.0,153038.18,153938.16,308094.06,308094.06,0.0,0.0
151438.2,151438.2,278701.56,281101.56,90.0,144938.19,144938.19,289501.56,289501.56,90.0,158388.12,159588.12,304508.34,304508.34,0.0,157788.16,158388.17,322501.56,322501.56,0.0,0.0
156088.3,156088.3,284101.56,289381.56,90.0,131638.17,131638.17,279301.56,389101.56,90.0,142438.2,143338.22,322494.06,322494.06,0.0,145188.25,145788.25,354901.56,354901.56,0.0,0.0
139388.27,139388.27,286801.56,289381.56,90.0,149188.19,149188.19,278701.56,278701.56,90.0,131738.17,132538.18,294909.06,294909.06,0.0,130838.16,131638.17,332109.06,332109.06,0.0,0.0
130488.19,130488.19,379101.56,389301.56,90.0,141438.2,141438.2,294901.56,389101.69,90.0,134988.24,136188.23,321293.34,321293.34,0.0,143388.22,143988.23,357301.56,357301.56,0.0,0.0
153038.16,153038.16,378901.56,379101.56,90.0,145688.23,145688.23,278701.56,281101.56,90.0,148788.22,149388.23,323701.56,323701.56,0.0,149388.19,150588.23,356094.06,356094.06,0.0,0.0
156888.16,156888.16,278581.56,278701.56,90.0,145188.25,145188.25,295401.56,378901.56,90.0,131738.17,132538.18,353694.06,353694.06,0.0,132588.22,133188.22,348901.56,348901.56,0.0,0.0
158438.18,158438.18,278751.56,287951.56,90.0,163838.21,163838.21,279301.56,378901.56,90.0,145188.25,145788.25,339301.56,339301.56,0.0,155038.16,155938.19,303309.06,303309.06,0.0,0.0
161388.2,161388.2,288001.56,288301.56,90.0,148363.24,148363.24,288901.56,289381.56,90.0,154038.16,154938.16,375309.06,375309.06,0.0,155038.16,155938.19,344094.06,344094.06,0.0,0.0
130488.19,130488.19,378901.56,379101.56,90.0,163738.21,163738.21,279301.56,378901.56,90.0,152388.21,152988.21,345301.56,345301.56,0.0,165888.2,166388.15,345301.56,345301.56,0.0,0.0
150948.18,150948.18,379101.56,389101.56,90.0,148363.21,148363.21,283501.56,283981.56,90.0,145788.21,146988.23,302109.06,302109.06,0.0,151188.17,152388.19,363309.06,363309.06,0.0,0.0
140388.22,140388.22,296701.56,378901.56,90.0,156988.16,156988.16,278101.56,278581.56,90.0,149387.34,150587.37,376509.02,376509.02,0.0,155988.14,156588.15,308101.56,308101.56,0.0,0.0
129388.23,129388.23,279301.56,290101.56,90.0,137388.23,137388.23,278101.56,278701.56,90.0,155988.14,156588.15,342901.56,342901.56,0.0,136188.24,136188.28,283509.06,283509.06,0.0,0.0
163388.17,163388.17,379101.56,389101.56,90.0,157788.2,157788.2,290101.56,378901.56,90.0,147588.2,148788.24,366894.06,366894.06,0.0,146988.23,147588.24,342901.56,342901.56,0.0,0.0
159588.2,159588.2,290101.56,378901.56,90.0,139488.3,139488.3,289501.56,294901.56,90.0,140438.22,141338.2,364494.06,364494.06,0.0,157788.16,158388.17,352501.56,352501.56,0.0,0.0
139488.27,139488.27,281281.56,281401.56,90.0,161988.24,161988.24,288301.56,290101.56,90.0,164738.23,165538.23,281694.06,281694.06,0.0,140438.22,141338.2,305694.06,305694.06,0.0,0.0
147188.24,147188.24,281701.56,281701.56,90.0,138588.22,138588.22,290101.56,378901.56,90.0,134988.24,136188.23,365708.34,365708.34,0.0,153038.17,153538.14,318894.06,318894.06,0.0,0.0
138718.27,138718.27,286681.56,286801.56,90.0,159828.16,159828.16,379101.56,389101.56,90.0,131738.17,132538.18,330894.06,330894.06,0.0,151187.32,152387.33,380094.02,380094.02,0.0,0.0
131238.23,131238.23,278101.56,279301.56,90.0,158388.18,158388.18,288001.56,288301.56,90.0,145788.24,146988.27,316494.06,316494.06,0.0,140438.21,140938.18,321309.06,321309.06,0.0,0.0
139838.24,139838.24,283501.56,283981.56,90.0,157138.16,157138.16,290101.56,296101.56,90.0,140438.22,141338.2,308094.06,308094.06,0.0,132588.22,133188.22,336901.56,336901.56,0.0,0.0
136388.18,136388.18,379101.56,389101.56,90.0,146388.25,146388.25,295401.56,297351.56,90.0,161988.18,163188.2,338094.06,338094.06,0.0,143988.31,145188.25,312909.06,312909.06,0.0,0.0
130638.23,130638.23,278101.56,279301.56,90.0,139288.27,139288.27,294781.56,294901.56,90.0,140438.22,141338.2,322494.06,322494.06,0.0,145788.2,146988.24,363309.06,363309.06,0.0,0.0
138388.18,138388.18,379101.56,389101.56,90.0,148013.19,148013.19,294301.56,294781.56,90.0,157788.16,158388.17,368101.56,368101.56,0.0,136188.24,136188.28,284694.06,284694.06,0.0,0.0
146418.26,146418.26,297401.56,297801.56,90.0,134388.24,134388.24,290101.56,378901.56,90.0,145188.25,145788.25,342901.56,342901.56,0.0,153038.18,153938.16,320094.06,320094.06,0.0,0.0
163788.21,163788.21,279301.56,378901.56,90.0,142138.24,142138.24,294901.56,296701.56,90.0,142838.22,143338.21,368109.06,368109.06,0.0,157788.16,158388.17,329701.56,329701.56,0.0,0.0
