277670.72,277670.72,279188.69,279788.69,90.0,249970.74,249970.74,277688.69,278538.69,90.0,250420.69,251220.7,285196.19,285196.19,0.0,277070.73,278270.68,335596.19,335596.19,0.0,0.0
248120.76,248120.76,279188.69,280388.69,90.0,262070.76,262070.76,291188.69,379988.69,90.0,278870.64,280070.63,341580.47,341580.47,0.0,274670.7,275270.71,311588.69,311588.69,0.0,0.0
263270.76,263270.76,279188.69,279788.69,90.0,261100.75,261100.75,291186.84,390188.82,90.0,278870.64,280070.63,345195.47,345195.47,0.0,260920.75,262020.77,284596.19,284596.19,0.0,0.0
281870.73,281870.73,289388.69,291188.69,90.0,257870.76,257870.76,279188.69,279788.69,90.0,249520.69,250320.69,293581.19,293581.19,0.0,264470.76,265670.8,359596.19,359596.19,0.0,0.0
250400.69,250400.69,280388.69,390188.69,90.0,268670.93,268670.93,279188.69,279788.69,90.0,259120.77,260020.75,317581.19,317581.19,0.0,262070.73,262670.74,369188.69,369188.69,0.0,0.0
262670.75,262670.75,289088.69,289388.69,90.0,250320.69,250320.69,280388.69,390188.69,90.0,261120.75,262020.78,329581.19,329581.19,0.0,260120.75,261020.75,325981.19,325981.19,0.0,0.0
272270.73,272270.73,289388.69,291188.69,90.0,267470.71,267470.71,291188.69,379988.69,90.0,282520.77,283320.78,300781.19,300781.19,0.0,256670.78,257270.78,377588.69,377588.69,0.0,0.0
282620.71,282620.71,279188.69,280388.69,90.0,284570.76,284570.76,379988.69,380188.69,90.0,266070.72,267670.75,382388.69,382388.69,0.0,258470.8,259070.81,375188.69,375188.69,0.0,0.0
271430.76,271430.76,380188.69,390188.69,90.0,277070.73,277070.73,289388.69,291188.69,90.0,249520.69,250320.69,339181.19,339181.19,0.0,280670.71,281870.69,310396.19,310396.19,0.0,0.0
248670.76,248670.76,291188.69,379988.69,90.0,247120.75,247120.75,279788.69,289088.69,90.0,272870.73,273470.7,288788.69,288788.69,0.0,266270.69,267470.68,335581.19,335581.19,0.0,0.0
271370.76,271370.76,390188.69,390388.69,90.0,248670.76,248670.76,291188.69,379988.69,90.0,254870.78,255470.79,342788.69,342788.69,0.0,245870.77,246470.75,285188.69,285188.69,0.0,0.0
261040.75,261040.75,291186.84,390188.82,90.0,283570.74,283570.74,273588.69,274288.69,90.0,258470.8,259070.81,316388.69,316388.69,0.0,259120.76,259620.74,319981.19,319981.19,0.0,0.0
268070.7,268070.7,289388.69,291188.69,90.0,269470.74,269470.74,380188.69,390188.69,90.0,253670.76,254870.75,300795.47,300795.47,0.0,271070.73,271670.73,377588.69,377588.69,0.0,0.0
254870.77,254870.77,279188.69,289088.69,90.0,245820.75,245820.75,279838.69,289038.69,90.0,278270.73,278870.7,287588.69,287588.69,0.0,258470.76,259070.76,307988.69,307988.69,0.0,0.0
257270.68,257270.68,289388.69,291188.69,90.0,258570.74,258570.74,273588.69,273788.69,90.0,271070.73,271670.73,333188.69,333188.69,0.0,264470.76,265670.8,377596.19,377596.19,0.0,0.0
247120.75,247120.75,279788.69,289088.69,90.0,255470.75,255470.75,279188.69,289088.69,90.0,251870.74,253070.74,359580.47,359580.47,0.0,251920.75,253020.77,285196.19,285196.19,0.0,0.0
249480.71,249480.71,280388.69,390188.69,90.0,282520.73,282520.73,379988.69,380188.69,90.0,274120.76,274620.76,337996.19,337996.19,0.0,257270.78,258470.76,367981.19,367981.19,0.0,0.0
277070.7,277070.7,289088.69,289388.69,90.0,258470.7,258470.7,289388.69,291188.69,90.0,269920.96,271020.98,282796.19,282796.19,0.0,274120.76,274620.76,312796.19,312796.19,0.0,0.0
271620.72,271620.72,291188.69,379988.69,90.0,284570.76,284570.76,379988.69,380188.69,90.0,260270.77,260270.8,284596.19,284596.19,0.0,258470.8,259070.81,357188.69,357188.69,0.0,0.0
264770.73,264770.73,274688.69,275888.69,90.0,263270.76,263270.76,279188.69,279788.69,90.0,281870.73,282470.73,322388.69,322388.69,0.0,269270.7,269870.7,349988.69,349988.69,0.0,0.0
271070.72,271070.72,291188.69,379988.69,90.0,262670.75,262670.75,279188.69,285188.69,90.0,264470.76,265670.79,363181.19,363181.19,0.0,253670.8,254870.75,360781.19,360781.19,0.0,0.0
258470.77,258470.77,279188.69,289088.69,90.0,257030.79,257030.79,380188.69,390188.69,90.0,268070.74,269270.78,341581.19,341581.19,0.0,256670.78,257270.78,349988.69,349988.69,0.0,0.0
251220.74,251220.74,379988.69,380188.69,90.0,284170.74,284170.74,273788.69,279188.69,90.0,259120.76,259620.74,318781.19,318781.19,0.0,273720.74,274620.77,337996.19,337996.19,0.0,0.0
255470.75,255470.75,279188.69,289088.69,90.0,281870.73,281870.73,289388.69,291188.69,90.0,264470.76,265670.79,301981.19,301981.19,0.0,278870.64,280070.63,343980.47,343980.47,0.0,0.0
266370.74,266370.74,274188.69,279188.69,90.0,262020.75,262020.75,379988.69,380188.69,90.0,261520.77,262020.77,289038.69,289038.69,0.0,251270.78,251870.78,327188.69,327188.69,0.0,0.0
268120.96,268120.96,279838.69,289038.69,90.0,251870.75,251870.75,289388.69,291188.69,90.0,271720.76,272620.74,357181.19,357181.19,0.0,268070.75,269270.78,312781.19,312781.19,0.0,0.0
273620.74,273620.74,291186.84,390188.82,90.0,278270.73,278270.73,289388.69,291188.69,90.0,257270.78,258470.77,312780.47,312780.47,0.0,251270.78,251870.78,325988.69,325988.69,0.0,0.0
250320.74,250320.74,272938.69,273588.69,90.0,247670.75,247670.75,289088.69,289388.69,90.0,253670.76,254870.75,343980.47,343980.47,0.0,277070.7,278270.73,289088.69,289088.69,0.0,0.0
247070.75,247070.75,289388.69,291188.69,90.0,248070.76,248070.76,279188.69,280388.69,90.0,274120.76,274620.76,312796.19,312796.19,0.0,278270.72,278870.72,349988.69,349988.69,0.0,0.0
262430.8,262430.8,380188.69,390188.69,90.0,254270.7,254270.7,289388.69,291188.69,90.0,271070.73,271670.73,293588.69,293588.69,0.0,263870.7,264470.7,364388.69,364388.69,0.0,0.0
253670.68,253670.68,289388.69,291188.69,90.0,283340.78,283340.78,280388.69,390188.69,90.0,262670.8,263870.82,373981.19,373981.19,0.0,280670.67,281870.66,355995.47,355995.47,0.0,0.0
272870.73,272870.73,279188.69,285188.69,90.0,285670.71,285670.71,279788.69,280838.69,90.0,251870.78,253070.77,321181.19,321181.19,0.0,251270.78,251870.78,311588.69,311588.69,0.0,0.0
253310.81,253310.81,380188.69,390188.69,90.0,265070.79,265070.79,279188.69,279788.69,90.0,262670.84,263870.72,324781.19,324781.19,0.0,256670.78,257270.78,342788.69,342788.69,0.0,0.0
245840.76,245840.76,295988.69,300788.69,90.0,245870.75,245870.75,279188.69,289088.69,90.0,260270.77,260270.8,284581.19,284581.19,0.0,251870.78,253070.77,306781.19,306781.19,0.0,0.0
276770.77,276770.77,390188.69,390388.69,90.0,249320.76,249320.76,279188.69,280388.69,90.0,282520.77,283320.78,312796.19,312796.19,0.0,276470.73,277070.7,281588.69,281588.69,0.0,0.0
281870.73,281870.73,289088.69,289388.69,90.0,278670.77,278670.77,380188.69,390188.69,90.0,280670.67,281870.66,370395.47,370395.47,0.0,278870.64,280070.63,315180.47,315180.47,0.0,0.0
269870.7,269870.7,289388.69,291188.69,90.0,278220.73,278220.73,279838.69,289038.69,90.0,269870.67,271070.69,299596.19,299596.19,0.0,259120.77,260020.75,331981.19,331981.19,0.0,0.0
258470.77,258470.77,289088.69,289388.69,90.0,262670.75,262670.75,279188.69,285188.69,90.0,262070.73,262670.74,311588.69,311588.69,0.0,281870.73,282470.73,377588.69,377588.69,0.0,0.0
272270.87,272270.87,279188.69,279788.69,90.0,260020.75,260020.75,291186.84,390188.82,90.0,251270.78,251870.78,342788.69,342788.69,0.0,273720.74,274870.78,389596.2,389596.2,0.0,0.0
281820.73,281820.73,279838.69,289038.69,90.0,260040.75,260040.75,291186.84,390188.82,90.0,277070.73,278270.68,317581.19,317581.19,0.0,273720.74,274620.77,322396.19,322396.19,0.0,0.0
244700.76,244700.76,291188.69,295988.69,90.0,272720.74,272720.74,291186.84,390188.82,90.0,278870.72,280070.67,378796.19,378796.19,0.0,271070.72,271670.72,299588.69,299588.69,0.0,0.0
284170.74,284170.74,269988.69,272938.69,90.0,271620.72,271620.72,291188.69,379988.69,90.0,263870.7,264470.7,364388.69,364388.69,0.0,254870.77,255470.75,285188.69,285188.69,0.0,0.0
248070.76,248070.76,279188.69,291188.69,90.0,271720.96,271720.96,279838.69,289038.69,90.0,251870.78,253070.77,324781.19,324781.19,0.0,258470.8,259070.81,361988.69,361988.69,0.0,0.0
265070.79,265070.79,279188.69,279788.69,90.0,275770.74,275770.74,274188.69,279188.69,90.0,249520.69,250320.69,353596.19,353596.19,0.0,267470.71,268070.72,355988.69,355988.69,0.0,0.0
272640.74,272640.74,291186.84,390188.82,90.0,278870.7,278870.7,279188.69,289088.69,90.0,268070.74,269270.78,327181.19,327181.19,0.0,283420.78,284220.79,313981.19,313981.19,0.0,0.0
266870.86,266870.86,279188.69,279788.69,90.0,251870.75,251870.75,291188.69,379988.69,90.0,282520.77,283320.78,352381.19,352381.19,0.0,249520.69,250320.69,335596.19,335596.19,0.0,0.0
280070.73,280070.73,279188.69,289088.69,90.0,248300.76,248300.76,291188.69,295988.69,90.0,272720.74,273620.74,298381.19,298381.19,0.0,269270.7,269870.7,330788.69,330788.69,0.0,0.0
245900.76,245900.76,295988.69,300788.69,90.0,248120.76,248120.76,279188.69,280388.69,90.0,248120.79,249170.75,281588.69,281588.69,0.0,265670.72,266270.72,349988.69,349988.69,0.0,0.0
253370.81,253370.81,390188.69,390388.69,90.0,271670.7,271670.7,289088.69,289388.69,90.0,257270.78,258470.77,352380.47,352380.47,0.0,261120.75,262020.78,305581.19,305581.19,0.0,0.0
280670.7,280670.7,291188.69,379988.69,90.0,271670.73,271670.73,289388.69,291188.69,90.0,271720.76,272620.74,334396.19,334396.19,0.0,278870.64,280070.63,311580.47,311580.47,0.0,0.0
277120.7,277120.7,279838.69,289038.69,90.0,261020.75,261020.75,291186.84,390188.82,90.0,265670.72,266270.72,304388.69,304388.69,0.0,251920.75,253020.77,285796.19,285796.19,0.0,0.0
284260.76,284260.76,280388.69,390188.69,90.0,271310.76,271310.76,380188.69,390188.69,90.0,283420.78,284220.79,294796.19,294796.19,0.0,259120.77,260020.75,309196.19,309196.19,0.0,0.0
274070.72,274070.72,279188.69,279788.69,90.0,258870.8,258870.8,380188.69,390188.69,90.0,264470.7,265670.69,339196.19,339196.19,0.0,260120.75,261020.75,359581.19,359581.19,0.0,0.0
253670.75,253670.75,289088.69,289388.69,90.0,247020.76,247020.76,291188.69,295988.69,90.0,251870.74,253070.74,316380.47,316380.47,0.0,278270.72,278870.72,301988.69,301988.69,0.0,0.0
273470.7,273470.7,285188.69,289088.69,90.0,273470.73,273470.73,289388.69,291188.69,90.0,251870.75,253070.77,295981.19,295981.19,0.0,256670.78,257270.78,340388.69,340388.69,0.0,0.0
274670.73,274670.73,285188.69,289088.69,90.0,257320.75,257320.75,279838.69,289038.69,90.0,261120.75,262020.78,298396.19,298396.19,0.0,272870.98,272871.02,285796.19,285796.19,0.0,0.0
272670.73,272670.73,291188.69,291976.8,90.0,278920.7,278920.7,279838.69,289038.69,90.0,264470.76,265670.79,298381.19,298381.19,0.0,259120.76,259620.74,341596.19,341596.19,0.0,0.0
280070.7,280070.7,291188.69,379988.69,90.0,247670.75,247670.75,289088.69,289388.69,90.0,278870.64,280070.63,366795.47,366795.47,0.0,251270.78,251870.78,303188.69,303188.69,0.0,0.0
259670.76,259670.76,279188.69,279788.69,90.0,279470.73,279470.73,289388.69,291188.69,90.0,253670.8,254870.75,321181.19,321181.19,0.0,282270.77,283320.78,384781.19,384781.19,0.0,0.0
262670.75,262670.75,285188.69,289088.69,90.0,260220.77,260220.77,279838.69,289038.69,90.0,262070.77,262070.8,285796.19,285796.19,0.0,259120.77,260020.75,378781.19,378781.19,0.0,0.0
265910.76,265910.76,380188.69,390188.69,90.0,251220.74,251220.74,280388.69,379988.69,90.0,253070.8,253670.8,370388.69,370388.69,0.0,260120.75,261020.75,327181.19,327181.19,0.0,0.0
277670.73,277670.73,289388.69,291188.69,90.0,280070.73,280070.73,269988.69,272388.69,90.0,262670.8,263870.81,301996.19,301996.19,0.0,271070.98,271071.02,284596.19,284596.19,0.0,0.0
257270.68,257270.68,289388.69,291188.69,90.0,272670.73,272670.73,291188.69,291976.8,90.0,271720.75,272220.72,323581.19,323581.19,0.0,266270.75,267470.79,301996.19,301996.19,0.0,0.0
280430.77,280430.77,380188.69,390188.69,90.0,254870.7,254870.7,289388.69,291188.69,90.0,262070.73,262670.74,309188.69,309188.69,0.0,271720.76,272620.74,363181.19,363181.19,0.0,0.0
249920.76,249920.76,279188.69,280388.69,90.0,270470.7,270470.7,289388.69,291188.69,90.0,282520.77,283320.78,330781.19,330781.19,0.0,280670.71,281870.69,371581.19,371581.19,0.0,0.0
253070.77,253070.77,279188.69,289088.69,90.0,248240.76,248240.76,295988.69,300788.69,90.0,271720.75,272220.72,323596.19,323596.19,0.0,250420.69,251220.7,372781.19,372781.19,0.0,0.0
262620.76,262620.76,291188.69,379988.69,90.0,284570.76,284570.76,380188.69,390388.69,90.0,284570.76,285070.71,293588.69,293588.69,0.0,265670.72,266270.72,349988.69,349988.69,0.0,0.0
282270.77,282270.77,380188.69,390188.69,90.0,262020.75,262020.75,379988.69,380188.69,90.0,259120.77,260020.75,298396.19,298396.19,0.0,244720.75,245820.75,285196.19,285196.19,0.0,0.0
272870.73,272870.73,289388.69,291188.69,90.0,269270.7,269270.7,291188.69,379988.69,90.0,257270.78,258470.77,352380.47,352380.47,0.0,260120.75,261020.75,370381.19,370381.19,0.0,0.0
249570.74,249570.74,273888.69,277508.69,90.0,244720.76,244720.76,295988.69,300788.69,90.0,253670.76,254870.75,301995.47,301995.47,0.0,268070.75,269270.78,373981.19,373981.19,0.0,0.0
245820.76,245820.76,295988.69,300788.69,90.0,283820.71,283820.71,279188.69,280388.69,90.0,282520.73,283310.73,282796.19,282796.19,0.0,269870.73,271070.74,337981.19,337981.19,0.0,0.0
258770.8,258770.8,390188.69,390388.69,90.0,271310.76,271310.76,380188.69,390188.69,90.0,276470.73,277070.73,337988.69,337988.69,0.0,283420.78,284220.79,297196.19,297196.19,0.0,0.0
258970.74,258970.74,274188.69,279188.69,90.0,283340.78,283340.78,280388.69,390188.69,90.0,280070.7,280670.71,376388.69,376388.69,0.0,254870.78,255470.79,375188.69,375188.69,0.0,0.0
282470.73,282470.73,291188.69,379988.69,90.0,249970.74,249970.74,277688.69,278538.69,90.0,254870.77,254870.8,285181.19,285181.19,0.0,278870.72,280070.67,328381.19,328381.19,0.0,0.0
247100.75,247100.75,279788.69,289088.69,90.0,283920.74,283920.74,272938.69,273388.69,90.0,249520.69,250320.69,305581.19,305581.19,0.0,271070.72,271670.72,370388.69,370388.69,0.0,0.0
249480.71,249480.71,280388.69,390188.69,90.0,267470.71,267470.71,291188.69,379988.69,90.0,250420.69,251220.7,311596.19,311596.19,0.0,251870.74,253070.74,366795.47,366795.47,0.0,0.0
269871.03,269871.03,279188.69,289388.69,90.0,262670.75,262670.75,285188.69,289088.69,90.0,280670.67,281870.66,312795.47,312795.47,0.0,264470.76,265670.79,377581.19,377581.19,0.0,0.0
258870.8,258870.8,380188.69,390188.69,90.0,279470.72,279470.72,279188.69,279788.69,90.0,271720.76,272620.74,335581.19,335581.19,0.0,281870.73,282470.73,335588.69,335588.69,0.0,0.0
245270.75,245270.75,289388.69,291188.69,90.0,244720.76,244720.76,295988.69,300788.69,90.0,269870.7,271070.72,353581.19,353581.19,0.0,284570.76,285070.71,363188.69,363188.69,0.0,0.0
285720.71,285720.71,279788.69,280838.69,90.0,245270.75,245270.75,289388.69,291188.69,90.0,251870.78,253070.77,367996.19,367996.19,0.0,255270.77,256870.79,387196.19,387196.19,0.0,0.0
260270.77,260270.77,279188.69,285188.69,90.0,250420.69,250420.69,280388.69,390188.69,90.0,272870.98,272871.02,285196.19,285196.19,0.0,269870.7,271070.72,360781.19,360781.19,0.0,0.0
251270.74,251270.74,280388.69,379988.69,90.0,257270.75,257270.75,291188.69,379988.69,90.0,276470.73,277070.73,366788.69,366788.69,0.0,260920.75,261520.77,289038.69,289038.69,0.0,0.0
249820.74,249820.74,272938.69,273588.69,90.0,262120.76,262120.76,291188.69,379988.69,90.0,273720.74,274870.78,384796.2,384796.2,0.0,264470.76,265670.79,363196.19,363196.19,0.0,0.0
266370.74,266370.74,269988.69,272938.69,90.0,264470.72,264470.72,291188.69,379988.69,90.0,275270.63,276470.62,293595.47,293595.47,0.0,276470.73,277070.73,361988.69,361988.69,0.0,0.0
264230.76,264230.76,380188.69,390188.69,90.0,250570.74,250570.74,269988.69,272938.69,90.0,251870.78,253070.77,364396.19,364396.19,0.0,277720.73,278220.73,279838.69,279838.69,0.0,0.0
281820.73,281820.73,279838.69,289038.69,90.0,284570.76,284570.76,379988.69,380188.69,90.0,274670.7,275270.71,323588.69,323588.69,0.0,258470.8,259070.81,327188.69,327188.69,0.0,0.0
280070.73,280070.73,289088.69,289388.69,90.0,256670.77,256670.77,289088.69,289388.69,90.0,271720.76,272620.74,333196.19,333196.19,0.0,255470.75,256670.75,358395.47,358395.47,0.0,0.0
245820.76,245820.76,295988.69,300788.69,90.0,278870.72,278870.72,291188.69,379988.69,90.0,274670.7,275270.71,340388.69,340388.69,0.0,269870.73,271070.74,334381.19,334381.19,0.0,0.0
257320.75,257320.75,279838.69,289038.69,90.0,265870.76,265870.76,380188.69,390188.69,90.0,280720.7,281820.73,280396.19,280396.19,0.0,268070.71,269270.7,305581.19,305581.19,0.0,0.0
248240.76,248240.76,295988.69,300788.69,90.0,278630.77,278630.77,380188.69,390188.69,90.0,262470.75,264070.76,389596.19,389596.19,0.0,259120.76,259620.74,334396.19,334396.19,0.0,0.0
275270.7,275270.7,279188.69,289088.69,90.0,258320.74,258320.74,278038.69,278358.69,90.0,257270.78,258470.77,359595.47,359595.47,0.0,255470.75,256670.75,319980.47,319980.47,0.0,0.0
256070.76,256070.76,279188.69,279788.69,90.0,262670.76,262670.76,291188.69,379988.69,90.0,268070.71,269270.7,371581.19,371581.19,0.0,258470.8,259070.81,316388.69,316388.69,0.0,0.0
245820.76,245820.76,295988.69,300788.69,90.0,250420.69,250420.69,280388.69,390188.69,90.0,265670.72,266270.72,322388.69,322388.69,0.0,258470.76,259070.76,366788.69,366788.69,0.0,0.0
257070.79,257070.79,380188.69,390188.69,90.0,257970.74,257970.74,273888.69,278038.69,90.0,249170.71,284570.76,390388.69,390388.69,0.0,269270.7,269870.7,335588.69,335588.69,0.0,0.0
247100.76,247100.76,295988.69,300788.69,90.0,273170.76,273170.76,390188.69,390388.69,90.0,274670.7,275270.71,324788.69,324788.69,0.0,267470.77,267470.81,285196.19,285196.19,0.0,0.0
262020.75,262020.75,379988.69,380188.69,90.0,254870.7,254870.7,289388.69,291188.69,90.0,266270.75,267470.79,330796.19,330796.19,0.0,271720.76,272620.74,318796.19,318796.19,0.0,0.0
275270.73,275270.73,289388.69,291188.69,90.0,284170.74,284170.74,269988.69,272938.69,90.0,260120.72,261020.75,297196.19,297196.19,0.0,280070.7,280670.71,355988.69,355988.69,0.0,0.0
274620.73,274620.73,379988.69,380188.69,90.0,271670.73,271670.73,289388.69,291188.69,90.0,282520.77,283320.78,337996.19,337996.19,0.0,264470.7,265670.69,367996.19,367996.19,0.0,0.0
259120.74,259120.74,291188.69,379988.69,90.0,272720.74,272720.74,291186.84,390188.82,90.0,277070.65,278270.64,355995.47,355995.47,0.0,273720.74,274620.77,377581.19,377581.19,0.0,0.0
280470.77,280470.77,380188.69,390188.69,90.0,263820.77,263820.77,279838.69,289038.69,90.0,249520.69,250320.69,342796.19,342796.19,0.0,269270.7,269870.7,297188.69,297188.69,0.0,0.0
253430.81,253430.81,380188.69,390188.69,90.0,260270.77,260270.77,279188.69,285188.69,90.0,278270.72,278870.72,324788.69,324788.69,0.0,262070.74,262670.75,369188.69,369188.69,0.0,0.0
264470.82,264470.82,279188.69,289388.69,90.0,248240.76,248240.76,295988.69,300788.69,90.0,278870.64,280070.63,330795.47,330795.47,0.0,251270.78,251870.78,321188.69,321188.69,0.0,0.0
263870.72,263870.72,291188.69,379988.69,90.0,255070.79,255070.79,380188.69,390188.69,90.0,272720.74,273620.74,348781.19,348781.19,0.0,249520.69,250320.69,289981.19,289981.19,0.0,0.0
251920.75,251920.75,279838.69,289038.69,90.0,259020.77,259020.77,291188.69,379988.69,90.0,253070.77,253070.8,285196.19,285196.19,0.0,259740.51,261780.51,277938.09,277938.09,0.0,0.0
256910.79,256910.79,380188.69,390188.69,90.0,246520.75,246520.75,279838.69,289038.69,90.0,264470.76,265670.8,370381.19,370381.19,0.0,258470.77,259070.75,281588.69,281588.69,0.0,0.0
280070.73,280070.73,269988.69,272388.69,90.0,268670.7,268670.7,289388.69,291188.69,90.0,258470.8,259070.81,312788.69,312788.69,0.0,283420.78,284220.79,285796.19,285796.19,0.0,0.0
264570.73,264570.73,274188.69,279188.69,90.0,274720.7,274720.7,291188.69,379988.69,90.0,271070.73,271670.7,281588.69,281588.69,0.0,284570.76,285620.71,281588.69,281588.69,0.0,0.0
249520.72,249520.72,280388.69,390188.69,90.0,255520.75,255520.75,279838.69,289038.69,90.0,263870.7,264470.7,336788.69,336788.69,0.0,257270.78,258470.77,334380.47,334380.47,0.0,0.0
255270.79,255270.79,380188.69,390188.69,90.0,255470.75,255470.75,289088.69,289388.69,90.0,248670.79,249170.75,353588.69,353588.69,0.0,253720.75,254820.77,288196.19,288196.19,0.0,0.0
