3215670.0,137988.22,138588.22,371701.56,371701.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215675.0,137988.22,138588.22,370501.56,370501.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215672.0,132588.22,133188.22,370501.56,370501.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215677.0,132588.22,133188.22,369301.56,369301.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215673.0,134388.24,134988.24,370501.56,370501.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215678.0,134388.24,134988.24,369301.56,369301.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215674.0,136188.22,136788.23,370501.56,370501.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215679.0,136188.22,136788.23,369301.56,369301.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215675.0,137988.22,138588.22,370501.56,370501.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215680.0,137988.22,138588.22,369301.56,369301.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215676.0,139788.24,140388.25,370501.56,370501.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215681.0,139788.24,140388.25,369301.56,369301.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215677.0,132588.22,133188.22,369301.56,369301.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215682.0,132588.22,133188.22,368101.56,368101.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215678.0,134388.24,134988.24,369301.56,369301.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215683.0,134388.24,134988.24,368101.56,368101.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215679.0,136188.22,136788.23,369301.56,369301.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215684.0,136188.22,136788.23,368101.56,368101.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215680.0,137988.22,138588.22,369301.56,369301.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215685.0,137988.22,138588.22,368101.56,368101.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215681.0,139788.24,140388.25,369301.56,369301.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215686.0,139788.24,140388.25,368101.56,368101.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215682.0,132588.22,133188.22,368101.56,368101.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215687.0,132588.22,133188.22,366901.56,366901.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215683.0,134388.24,134988.24,368101.56,368101.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215688.0,134388.24,134988.24,366901.56,366901.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215684.0,136188.22,136788.23,368101.56,368101.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215689.0,136188.22,136788.23,366901.56,366901.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215685.0,137988.22,138588.22,368101.56,368101.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215690.0,137988.22,138588.22,366901.56,366901.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215686.0,139788.24,140388.25,368101.56,368101.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3215691.0,139788.24,140388.25,366901.56,366901.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215687.0,132588.22,133188.22,366901.56,366901.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215692.0,132588.22,133188.22,365701.56,365701.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215688.0,134388.24,134988.24,366901.56,366901.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215693.0,134388.24,134988.24,365701.56,365701.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215689.0,136188.22,136788.23,366901.56,366901.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215694.0,136188.22,136788.23,365701.56,365701.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215690.0,137988.22,138588.22,366901.56,366901.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215695.0,137988.22,138588.22,365701.56,365701.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215691.0,139788.24,140388.25,366901.56,366901.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223280.0,139788.24,140388.25,365701.56,365701.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215692.0,132588.22,133188.22,365701.56,365701.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215697.0,132588.22,133188.22,364501.56,364501.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215693.0,134388.24,134988.24,365701.56,365701.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215698.0,134388.24,134988.24,364501.56,364501.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215694.0,136188.22,136788.23,365701.56,365701.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215699.0,136188.22,136788.23,364501.56,364501.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215695.0,137988.22,138588.22,365701.56,365701.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215700.0,137988.22,138588.22,364501.56,364501.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215697.0,132588.22,133188.22,364501.56,364501.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215702.0,132588.22,133188.22,363301.56,363301.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215698.0,134388.24,134988.24,364501.56,364501.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215703.0,134388.24,134988.24,363301.56,363301.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215699.0,136188.22,136788.23,364501.56,364501.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215704.0,136188.22,136788.23,363301.56,363301.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215700.0,137988.22,138588.22,364501.56,364501.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215705.0,137988.22,138588.22,363301.56,363301.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215702.0,132588.22,133188.22,363301.56,363301.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215707.0,132588.22,133188.22,362101.56,362101.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215703.0,134388.24,134988.24,363301.56,363301.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215708.0,134388.24,134988.24,362101.56,362101.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215704.0,136188.22,136788.23,363301.56,363301.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215709.0,136188.22,136788.23,362101.56,362101.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215705.0,137988.22,138588.22,363301.56,363301.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215710.0,137988.22,138588.22,362101.56,362101.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215706.0,139788.24,140388.25,363301.56,363301.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223303.0,139788.24,140388.25,362101.56,362101.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215707.0,132588.22,133188.22,362101.56,362101.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215712.0,132588.22,133188.22,360901.56,360901.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215708.0,134388.24,134988.24,362101.56,362101.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215713.0,134388.24,134988.24,360901.56,360901.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215709.0,136188.22,136788.23,362101.56,362101.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215714.0,136188.22,136788.23,360901.56,360901.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215710.0,137988.22,138588.22,362101.56,362101.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215715.0,137988.22,138588.22,360901.56,360901.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215712.0,132588.22,133188.22,360901.56,360901.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215717.0,132588.22,133188.22,359701.56,359701.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215713.0,134388.24,134988.24,360901.56,360901.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215718.0,134388.24,134988.24,359701.56,359701.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215714.0,136188.22,136788.23,360901.56,360901.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215719.0,136188.22,136788.23,359701.56,359701.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215715.0,137988.22,138588.22,360901.56,360901.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215720.0,137988.22,138588.22,359701.56,359701.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215717.0,132588.22,133188.22,359701.56,359701.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215722.0,132588.22,133188.22,358501.56,358501.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215718.0,134388.24,134988.24,359701.56,359701.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215723.0,134388.24,134988.24,358501.56,358501.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215719.0,136188.22,136788.23,359701.56,359701.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215724.0,136188.22,136788.23,358501.56,358501.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215720.0,137988.22,138588.22,359701.56,359701.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215725.0,137988.22,138588.22,358501.56,358501.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215721.0,139788.24,140388.25,359701.56,359701.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223339.0,139788.24,140388.25,358501.56,358501.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215722.0,132588.22,133188.22,358501.56,358501.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215727.0,132588.22,133188.22,357301.56,357301.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215723.0,134388.24,134988.24,358501.56,358501.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215728.0,134388.24,134988.24,357301.56,357301.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215724.0,136188.22,136788.23,358501.56,358501.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215729.0,136188.22,136788.23,357301.56,357301.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215725.0,137988.22,138588.22,358501.56,358501.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215730.0,137988.22,138588.22,357301.56,357301.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215727.0,132588.22,133188.22,357301.56,357301.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215732.0,132588.22,133188.22,356101.56,356101.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215728.0,134388.24,134988.24,357301.56,357301.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215733.0,134388.24,134988.24,356101.56,356101.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215729.0,136188.22,136788.23,357301.56,357301.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215734.0,136188.22,136788.23,356101.56,356101.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215730.0,137988.22,138588.22,357301.56,357301.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215735.0,137988.22,138588.22,356101.56,356101.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215732.0,132588.22,133188.22,356101.56,356101.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215737.0,132588.22,133188.22,354901.56,354901.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215733.0,134388.24,134988.24,356101.56,356101.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215738.0,134388.24,134988.24,354901.56,354901.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215734.0,136188.22,136788.23,356101.56,356101.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215739.0,136188.22,136788.23,354901.56,354901.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215735.0,137988.22,138588.22,356101.56,356101.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215740.0,137988.22,138588.22,354901.56,354901.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215736.0,139788.24,140388.25,356101.56,356101.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223357.0,139788.24,140388.25,354901.56,354901.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215737.0,132588.22,133188.22,354901.56,354901.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215742.0,132588.22,133188.22,353701.56,353701.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215738.0,134388.24,134988.24,354901.56,354901.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215743.0,134388.24,134988.24,353701.56,353701.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215739.0,136188.22,136788.23,354901.56,354901.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215744.0,136188.22,136788.23,353701.56,353701.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215740.0,137988.22,138588.22,354901.56,354901.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215745.0,137988.22,138588.22,353701.56,353701.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215742.0,132588.22,133188.22,353701.56,353701.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215747.0,132588.22,133188.22,352501.56,352501.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215743.0,134388.24,134988.24,353701.56,353701.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215748.0,134388.24,134988.24,352501.56,352501.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215744.0,136188.22,136788.23,353701.56,353701.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215749.0,136188.22,136788.23,352501.56,352501.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215745.0,137988.22,138588.22,353701.56,353701.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215750.0,137988.22,138588.22,352501.56,352501.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215747.0,132588.22,133188.22,352501.56,352501.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215752.0,132588.22,133188.22,351301.56,351301.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215748.0,134388.24,134988.24,352501.56,352501.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215753.0,134388.24,134988.24,351301.56,351301.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215749.0,136188.22,136788.23,352501.56,352501.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215754.0,136188.22,136788.23,351301.56,351301.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215750.0,137988.22,138588.22,352501.56,352501.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215755.0,137988.22,138588.22,351301.56,351301.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215751.0,139788.24,140388.25,352501.56,352501.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223375.0,139788.24,140388.25,351301.56,351301.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215752.0,132588.22,133188.22,351301.56,351301.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215757.0,132588.22,133188.22,350101.56,350101.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215753.0,134388.24,134988.24,351301.56,351301.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215758.0,134388.24,134988.24,350101.56,350101.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215754.0,136188.22,136788.23,351301.56,351301.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215759.0,136188.22,136788.23,350101.56,350101.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215755.0,137988.22,138588.22,351301.56,351301.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215760.0,137988.22,138588.22,350101.56,350101.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215757.0,132588.22,133188.22,350101.56,350101.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215762.0,132588.22,133188.22,348901.56,348901.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215758.0,134388.24,134988.24,350101.56,350101.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215763.0,134388.24,134988.24,348901.56,348901.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215759.0,136188.22,136788.23,350101.56,350101.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215764.0,136188.22,136788.23,348901.56,348901.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215760.0,137988.22,138588.22,350101.56,350101.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215765.0,137988.22,138588.22,348901.56,348901.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215762.0,132588.22,133188.22,348901.56,348901.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215767.0,132588.22,133188.22,347701.56,347701.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215763.0,134388.24,134988.24,348901.56,348901.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215768.0,134388.24,134988.24,347701.56,347701.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
3215764.0,136188.22,136788.23,348901.56,348901.56,0.0,3217000.0,136788.23,136788.23,290101.56,378901.56,90.0,3215769.0,136188.22,136788.23,347701.56,347701.56,0.0,3216999.0,136188.23,136188.23,290101.56,378901.56,90.0,1.0,
3215765.0,137988.22,138588.22,348901.56,348901.56,0.0,3217002.0,138588.22,138588.22,290101.56,378901.56,90.0,3215770.0,137988.22,138588.22,347701.56,347701.56,0.0,3217001.0,137988.22,137988.22,290101.56,378901.56,90.0,1.0,
3215766.0,139788.24,140388.25,348901.56,348901.56,0.0,3217005.0,140338.25,140338.25,296701.56,378901.56,90.0,3223393.0,139788.24,140388.25,347701.56,347701.56,0.0,3217004.0,139838.24,139838.24,296701.56,378901.56,90.0,1.0,
3215767.0,132588.22,133188.22,347701.56,347701.56,0.0,3216995.0,133138.22,133138.22,290101.56,378901.56,90.0,3215772.0,132588.22,133188.22,346501.56,346501.56,0.0,3216994.0,132638.22,132638.22,279301.56,378901.56,90.0,1.0,
3215768.0,134388.24,134988.24,347701.56,347701.56,0.0,3216998.0,134988.24,134988.24,290101.56,378901.56,90.0,3215773.0,134388.24,134988.24,346501.56,346501.56,0.0,3216997.0,134388.24,134388.24,290101.56,378901.56,90.0,1.0,
